group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_10,akaucita zinthu ngati mwina sanali kutiyembekezera,Nyanja_NNM_Spk7_U_88debe7630_Utterance_10_800_825.wav,4.563
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_11,ali kucita ngati mwina sanali kutiyembekezera,Nyanja_NNM_Spk7_U_88debe7630_Utterance_11_800_825.wav,4.621
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_12,ndikuopa poti pano palibe zizindikiro zace,Nyanja_NNM_Spk7_U_88debe7630_Utterance_12_800_825.wav,4.63
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_13,bwato idakwedzedwa pa maphiri a madzi naponyedwa pansi pa mtunda wa ma fathomu makhumi awiri,Nyanja_NNM_Spk7_U_88debe7630_Utterance_13_800_825.wav,10.624
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_14,akazi ace anaikidwa pa mbali yamanda ace ndipo ci malata coyera cimene adalembapo zodziwitsira manda ao cimaoneka mong'animira m'minda ya tiligu,Nyanja_NNM_Spk7_U_88debe7630_Utterance_14_800_825.wav,17.335
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_15,mwina dinso ya mphatso ndi cifundo kuwonetsa zipatso ndi golide opangidwa,Nyanja_NNM_Spk7_U_88debe7630_Utterance_15_800_825.wav,8.192
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_16,kambirimbiri ndinali kunva iye akulankhula pa inu mu njira imodzi-modziyi,Nyanja_NNM_Spk7_U_88debe7630_Utterance_16_800_825.wav,7.86
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_17,mbuya wanga kalawidwe k/zosanka za mai milner sizoipa koma ndi zabwino/kwabwino kopoosa,Nyanja_NNM_Spk7_U_88debe7630_Utterance_17_800_825.wav,8.638
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_18,iye anali ndi mtima wabwino ndipo wacikondi anatero beti ndipo ku khala mcikondi naye sicinaletse kuona/kuwerenga zoipa zimene angacite,Nyanja_NNM_Spk7_U_88debe7630_Utterance_18_800_825.wav,13.708
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_19,mwadzidzidzi gulu la ichthyosaurus ndi plesiosarus inangosowa pansipo itangosiya kabvumba/msokonezo ukuoneka m'madzi,Nyanja_NNM_Spk7_U_88debe7630_Utterance_19_800_825.wav,14.083
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_20,unali utalankhula za zoona pamene siunabvomereze ambrose anayamba usamakoka ndi yohane jago fodya wace uzakupha,Nyanja_NNM_Spk7_U_88debe7630_Utterance_20_800_825.wav,14.163
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_21,watisoni ndakhala ndikukucitila coipa/cosayenera  nthawi zonse alipo ena,Nyanja_NNM_Spk7_U_88debe7630_Utterance_21_800_825.wav,8.686
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_22,ndicinthu cosayeenera kunena zambiri za iwo pano,Nyanja_NNM_Spk7_U_88debe7630_Utterance_22_800_825.wav,5.116
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_23,koma kuli nkhokwe atate ngati angafune kuigwiritsa nchito,Nyanja_NNM_Spk7_U_88debe7630_Utterance_23_800_825.wav,6.276
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_24,holmes anaigwira poyera m'manja mwace pomwe panali kufika kuwala kwa magetsi,Nyanja_NNM_Spk7_U_88debe7630_Utterance_24_800_825.wav,8.657
NNM,M,Spk7,U_88debe7630,800_825,Nyanja_NNM_Spk7_U_88debe7630_Utterance_25,iye anapenya pamwambapo mosakondwera nawauza kuti akhale pansi,Nyanja_NNM_Spk7_U_88debe7630_Utterance_25_800_825.wav,7.221
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_1,ndinaonapo mitunndi ndi mitundu ya zimenezo mu umoyo wanga,Nyanja_NNM_Spk7_U_88debe7630_Utterance_1_825_850.wav,4.524
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_2,ndinenetsa sindizapita kutali kweni kweni koma pa atatuwa iye ndiye amane siangathe,Nyanja_NNM_Spk7_U_88debe7630_Utterance_2_825_850.wav,7.371
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_3,koma pa nthawi imeneyo mu nmadzi amene ali ndi mphanvu cinali cosatheka kuthala pansi,Nyanja_NNM_Spk7_U_88debe7630_Utterance_3_825_850.wav,7.184
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_4,ici mzanga iwe tenga ndipo anaciponya m'manja mwa mlimi,Nyanja_NNM_Spk7_U_88debe7630_Utterance_4_825_850.wav,5.143
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_5,kodi unawaona ma pepala awa pa thebulo,Nyanja_NNM_Spk7_U_88debe7630_Utterance_5_825_850.wav,3.596
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_6,ndizanene kwa iye kuti andipatsek koffi ngati ndi yabwino,Nyanja_NNM_Spk7_U_88debe7630_Utterance_6_825_850.wav,5.83
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_7,osati golide kapena siliva kapena nkhosa kapena mngelo koma iye mwini ndi zaciani,Nyanja_NNM_Spk7_U_88debe7630_Utterance_7_825_850.wav,7.745
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_8,bwezani okupelekezani robini ndipo mundisanzike e e e n,Nyanja_NNM_Spk7_U_88debe7630_Utterance_8_825_850.wav,4.252
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_9,kuli ndondomeko yaikulu kapena ya ing'ono mogwirizana ndi ma lanki/nthepe  ndi ma giledi,Nyanja_NNM_Spk7_U_88debe7630_Utterance_9_825_850.wav,8.404
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_10,kumangotsala pang'ono kuganiza kuti ndizakumbukira  ntangonvera kusiyana pang'ono,Nyanja_NNM_Spk7_U_88debe7630_Utterance_10_825_850.wav,8.753
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_11,ndipo ndizazigulira famu ndipo ndizalima pa malowo tsopano ndaniazanditsatira,Nyanja_NNM_Spk7_U_88debe7630_Utterance_11_825_850.wav,8.012
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_12,ku mpoto ndi ku m'mwela zinakambidwa kale kodi ncifukwa ninji sikungaikidwenso ku m'madzulo,Nyanja_NNM_Spk7_U_88debe7630_Utterance_12_825_850.wav,9.316
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_13,kuzitukumula kwace atakwanilitsa kunapangitsa kuti aikidwe pa mwamba mwapang'ono pang'ono ngati mabala (malawi) amadzi,Nyanja_NNM_Spk7_U_88debe7630_Utterance_13_825_850.wav,9.971
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_14,pearl ataona thengo ya maluwa anayamba kulira pofuna duwa lofilira ndipo sanathe kunyengereredwa,Nyanja_NNM_Spk7_U_88debe7630_Utterance_14_825_850.wav,10.035
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_15,iimfa yace yace mu izi zonse inali cinthu conetsa cisoni,Nyanja_NNM_Spk7_U_88debe7630_Utterance_15_825_850.wav,5.53
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_16,kudulidwa kwace kwa kunja kunaonetsa ndipo sikunaonetse kokwanira zinthu zosiyana siyana za mkati wa umoyo wace,Nyanja_NNM_Spk7_U_88debe7630_Utterance_16_825_850.wav,10.678
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_17,madzana ndi madzana a nzika zosalakwa (azibambo) zinayankha kuitanidwa kwao kubwalo ya milandu  (ma saimoni) mwansangamsanga,Nyanja_NNM_Spk7_U_88debe7630_Utterance_17_825_850.wav,11.232
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_18,ind amai anatero mphunzi wacicepele akuoneka ndi mtima wosadikhira,Nyanja_NNM_Spk7_U_88debe7630_Utterance_18_825_850.wav,7.835
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_19,inde inde musabvutike ndi mayankho nvetsani ndipo muona kuti sindikunyengelerani kapena kukucitilanizooipa,Nyanja_NNM_Spk7_U_88debe7630_Utterance_19_825_850.wav,11.727
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_20,ma buku awiri aja a semoni oculidwa mu khuphunzitsana  koyamba sizikugwirizana  ndi zoyenera kudziwa za cikumbutso nghakhale pang'ono,Nyanja_NNM_Spk7_U_88debe7630_Utterance_20_825_850.wav,12.296
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_21,ici ndiye cifukwa cake ucedwa ojo munthu amene alibe mwai anatero mzimai  ndi mau acifundo,Nyanja_NNM_Spk7_U_88debe7630_Utterance_21_825_850.wav,10.543
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_22,inali kalata yofiilira mu njira ina kalata yofiira inadzadzidwa ndi umoyo,Nyanja_NNM_Spk7_U_88debe7630_Utterance_22_825_850.wav,8.691
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_23,mitengo za kale za cisoni monga zazikulu ndi zacisinsi muyenge wa kuda ndi woipa,Nyanja_NNM_Spk7_U_88debe7630_Utterance_23_825_850.wav,7.759
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_24,kacenjeda wanga anatsidwa wa umphawi kotheratu koma ndi wanzeru andiponso walunta azacitanso bwino,Nyanja_NNM_Spk7_U_88debe7630_Utterance_24_825_850.wav,10.907
NNM,M,Spk7,U_88debe7630,825_850,Nyanja_NNM_Spk7_U_88debe7630_Utterance_25,ici cinali  chida cabwinodi nthawi imineyo,Nyanja_NNM_Spk7_U_88debe7630_Utterance_25_825_850.wav,4.22
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_1,ndi zakuda m'nthawi ya tsoka kapena zobvuta ndizodelatu cimodzi-modzi ngati uli mu milandu uku kuda kuwiri kulumikizana napanga cilankhulo cina,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_1_550_575.wav,18.245
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_2,koma kuculuka kwa kuiwalilila kunkacitika kunalenga kuti iye azikhala okumbukira kwambiri atauka,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_2_550_575.wav,14.885
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_3,ganizo ili silinalowe mu mitu ya aja awiri achimwemwe,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_3_550_575.wav,8.39
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_4,ndifuna kucita zinthu pa ndekha,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_4_550_575.wav,5.06
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_5,koma ncifukwa ninji sunandiuze pamene unali kuno nthawi ya chirimwe,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_5_550_575.wav,8.585
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_6,atango siliza kuika atsilikali m'malo mwao msilikali anaceukila kumene kunali davide namuuza zimene anayenera kucita asanapite,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_6_550_575.wav,17.615
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_7,koma cresswell anaonjedza mwakukulu kukwanilitsa kumasiyana kwambiri pakati pa mitundu/mbadwa,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_7_550_575.wav,14.225
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_8,kopanda kudera nkhawa iye anakulandirani bwino poti inu munabwelera kopanda cilolezo,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_8_550_575.wav,10.7
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_9,ndipo henule angabwelere ku mangalande nthawi iliyonse,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_9_550_575.wav,7.055
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_10,kodi nciani cimene ndingacitire dzimbiri (nguwe) ndi kukhala opusa pokhala osacita kanthu kalikonse cifukwa ndine mkazi,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_10_550_575.wav,15.995
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_11,chifundo citengera ku khululukila macimo mtendere ndi maganizo osangalala,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_11_550_575.wav,9.125
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_12,poikapo ganizo pa zokambirana izi ndizanena cimodzimwa izi motheratu,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_12_550_575.wav,9.035
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_13,pamenepo mtolo unatseguka(unamasuka) mwazizizi ndipo momwemo munatuluka phronsie,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_13_550_575.wav,10.295
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_14,cifungo coipa ca nayitrogeni cidzadza m'mphepo nalowa kukhosi(ku nkwiko) nazaza mapwapwa,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_14_550_575.wav,14.255
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_15,m'mubutsa analeka kulankhula mwapang'ono ndipo ali kugwedeza manja ace ogwirana patsogolo pace anapitiliza,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_15_550_575.wav,13.685
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_16,ici kopanda kukumbukira mu zowawa za mtima ni momwemo zikuyenda,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_16_550_575.wav,8.12
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_17,iye anadziwa kuti gomeza wace wa siliva  ndi wa zola unali utaonongeka,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_17_550_575.wav,10.295
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_18,ndiye tsopano ennis ndinenetsa kuti uli ndi mutu ndi conco ndi ka mtengo kanga,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_18_550_575.wav,11.9
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_19,mwamwai anatero bambo vanderpool ocokera ca kumpoto ndi a kumwera alipafupi kufika kugwirizana mzolankhula zao pa zambiri mwa nkhani zimenezi,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_19_550_575.wav,21.425
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_20,ngati mwa nthawi zonse palibe cimene cinacitika mu njira ya cilango,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_20_550_575.wav,6.95
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_21,rodolfo anafika panyumba yace kopanda,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_21_550_575.wav,4.175
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_22,koma sicimtengo ca moto cimene anali kulankhulapo,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_22_550_575.wav,5.72
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_23,patsogoro pao woyendayo anathawa ali ana ace amuna atatu opanda zitsote ndiponso ali ndi mantha,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_23_550_575.wav,13.49
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_24,komabe iye amene anena kuti kuunika sikuyelekezera cimwemwe,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_24_550_575.wav,7.265
NNM,M,Spk2,U_dbcbb072d5,550_575,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_25,chiliconse cimende mfumu chelford ananena mai brandon anacilandira bwino ndi cimwemwe nthawi imeneyo,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_25_550_575.wav,9.575
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_1,kabungwe koimilira anthu kanapeza njira yocitiramo zimenezi,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_1_575_600.wav,5.93
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_2,iye anadzima moto nagweranso mu mpando wace,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_2_575_600.wav,5.435
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_3,kodi cinabwera bwanji inu kusiya maki kucitseko,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_3_575_600.wav,6.65
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_4,mnjira iliyonse ndi cokondweletsa kwambiri ndipo ndinghathe kucita kukambisana kopanda bvuto ili yonse,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_4_575_600.wav,10.445
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_5,kufewa ko kongola kwa maudzu ya mu mitengo cimwemwe cimene cibwenzi cako cibweletsa pa ine,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_5_575_600.wav,8.255
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_6,cifundu ca mulungu cikhale nanu ndi mtendere wa mulungu atate ndi wa ambuye yesu kristu,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_6_575_600.wav,8.195
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_7,kupyolera mu kupalasa kwa asilikali kupitila m'maphiri amene anali kubvuta kupitamo mtsilikali wamkulu ocedwa genilo anazimasula nathawa  atsilikali amphamvu a dzipangano za mpanvu za ku scotland,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_7_575_600.wav,25.535
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_8,mwadzidzidzi ndi colinga cokhazikitsa batha ndi mtendere bambo spring anadulikira ndi  bwaro ya milandu yace  yonse,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_8_575_600.wav,15.17
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_9,nyanja inali italingana ndenende ndi zomangidwa zimene ziletsa kutaikira kwa madzi a mnyanja mulungu wathau mpaka lero,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_9_575_600.wav,13.97
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_10,sindili mu njira ili yonse wokalamba unatero mtengo wa nkhuyu,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_10_575_600.wav,7.4
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_11,zonse pa iye zinali msokonedzo wa kuwala ndi mitundu yomwadzikana mu kukankidwa momwazidwa,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_11_575_600.wav,14.63
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_12,kwa nthawi yaitali panalibe amene analankhula pakati pa hilda ndi bartley,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_12_575_600.wav,8.345
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_13,ndimakukondabe lakele ndikhulupilira nzakukondabe,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_13_575_600.wav,6.74
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_14,m'madzulo ndimaulula ndimaganizira koma sindimabvutitsa wina aliyense ndi maganizo anga,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_14_575_600.wav,10.28
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_15,sidzidzakhala zambiri koma ndine wothokodza kupedza mzanga,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_15_575_600.wav,6.635
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_16,atsikana acicepele anali atazicepetsadi indedi osagonjetsedwa,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_16_575_600.wav,10.055
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_17,anthu ambiri amalankhula kwambiri kotero kuti ndi cinthu cabwino kupedza muntu amene salankhulitsa,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_17_575_600.wav,9.125
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_18,kodi ndinali mcipinda cothuma ndithu mmene mulii zabwino ndi zotsekemera zonse,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_18_575_600.wav,10.82
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_19,nga muntu wina aliyense ku ma ngalandeninganene tero anatero gamewell modzinva cimene cinali mu tsiku lace,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_19_575_600.wav,15.485
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_20,sianali ndi pafupi komwe ndi kupeza yankho ya mabvuto ao,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_20_575_600.wav,5.54
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_21,sindinafune kuti ndicite tero ananena kapitawo ocedwa dzina loti battleax polankhulapo pa nkhani zodziwika pa nthawi ngati iyi,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_21_575_600.wav,15.05
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_22,kuli ndithu cifukwa cabwino colekera kucita mwapang'ono ndi kuganiza ngakhale ndi munthu osatengeka mtima padziko,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_22_575_600.wav,11.36
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_23,zizakhala zilibe nchito kugwetsa mitu yao pansi nanena bweraninso pano pamwamba okondedwa anga,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_23_575_600.wav,11.84
NNM,M,Spk2,U_dbcbb072d5,575_600,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_24,mkhalidwe wao wosiyana nawonso uonetsa ukulu ndi kutsiyana kosalepheleka,Nyanja_NNM_Spk2_U_dbcbb072d5_Utterance_24_575_600.wav,8.645
NNM,M,Spk2,U_0339273d0a,550_575,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_1,ndi zakuda m'nthawi ya tsoka kapena zobvuta ndizodelatu cimodzi-modzi ngati uli mu milandu uku kuda kuwiri kulumikizana napanga cilankhulo cina,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_1_550_575.wav,15.79
NNM,M,Spk2,U_0339273d0a,550_575,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_2,koma kuculuka kwa kuiwalilila kunkacitika kunalenga kuti iye azikhala okumbukira kwambiri atauka,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_2_550_575.wav,9.985
NNM,M,Spk2,U_0339273d0a,550_575,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_3,ganizo ili silinalowe mu mitu ya aja awiri achimwemwe,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_3_550_575.wav,5.805
NNM,M,Spk2,U_0339273d0a,550_575,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_4,ndifuna kucita zinthu pa ndekha,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_4_550_575.wav,3.135
NNM,M,Spk2,U_0339273d0a,550_575,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_5,koma ncifukwa ninji sunandiuze pamene unali kuno nthawi ya chirimwe,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_5_550_575.wav,6.118
NNM,M,Spk2,U_0339273d0a,550_575,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_6,atango siliza kuika atsilikali m'malo mwao msilikali anaceukila kumene kunali davide namuuza zimene anayenera kucita asanapite,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_6_550_575.wav,15.238
NNM,M,Spk2,U_0339273d0a,550_575,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_7,koma cresswell anaonjedza mwakukulu kukwanilitsa kumasiyana kwambiri pakati pa mitundu/mbadwa,Nyanja_NNM_Spk2_U_0339273d0a_Utterance_7_550_575.wav,9.24
