group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_11,pa mtengo wa kanjedza panali ma pilamidi atatu opangidwa ndi dongo ladothi lakuda,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_11_450_475.wav,9.425
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_12,inde inde anayenda mofulumira ali kumguza dzanja lace mwapang'ono ali kumtengera kutali naye,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_12_450_475.wav,11.615
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_13,mosokoneza ci gamuro cace zofuna zace pa maganizo chingachgook anali a mwamsangamsanga ndi acilungamoace pa,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_13_450_475.wav,12.065
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_14,mwa mwai mwinanso infa ya kaffar ingathe kumuphunzitsa/ku muika m'malo,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_14_450_475.wav,9.77
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_15,iye anamtenga m'manja mwake mosasamala kodi udziwa zomwe ndikutanthauza,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_15_450_475.wav,9.485
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_16,pofuna kuti asamalile zofuna za zokanganazo  zoonongelatu apanga cilankhuro cankhondo cimene cili cosanveka bwino kwaonse,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_16_450_475.wav,15.155
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_17,indetu analiko bwino utsiku ngakhale kuti sanali atagona bwino utsikuwo,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_17_450_475.wav,9.14
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_18,robin anali okondwera cifukwa pa mene mwapatali anasiidwa ndi zida zao,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_18_450_475.wav,8.735
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_19,palibe coopysa ciliconse ca onenelera  masewera amakono pa timaeus kugwera mu zosadziwika bwino akacenjeda atsopano monga gulu ya plato,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_19_450_475.wav,18.65
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_20,kubvutika kwao sikuna neneledwe bwino ndi mbadwa wa anthu,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_20_450_475.wav,6.89
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_21,nditha kukomooka dziwani kuti ngati ndiyenera kupeeza nchito yabwino kwambiri analila mtengo uli kusangalala,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_21_450_475.wav,12.8
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_22,della anali ndi mn'gono wace  ocedwa maliya ndi msuweni wace ocedwa jani,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_22_450_475.wav,9.62
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_23,osapeleka maganizo ako angwilyo kwa ayu mwana wa aja ocita zinthu pa siteji kopanda kulankhula,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_23_450_475.wav,11.761
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_24,zolembedwa munsi sumner kwa shannon mwezi wa kolola caka ca 1856,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_24_450_475.wav,8.165
NM,M,Spk10,U_8b0d135fb7,450_475,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_25,kupyolera mu mvula ya usiku wakuda iye anamuimbira pa nsimbi za dzenera yace,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_25_450_475.wav,9.8
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_1,anatsegula citseko naitana alendo athu awa pano tomu,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_1_475_500.wav,7.16
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_2,atsogoleri ogwirizana mu zicitidwe zao anakhala osakhulupilika ndi mphanvu zao zoti apwanye mzinda,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_2_475_500.wav,13.46
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_3,wa cipani ici edward mnyamata wa zaka khumi zisanu ndi ziwiri anapempha kumvelera cifundo konenetsa nayenso anaphedwa ndi hollani,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_3_475_500.wav,15.62
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_4,anayetsa kuyeza ndi kuyezanso ma mbale za ma mita nasaata nthambo zonse zakafukufuku zomwe zingaganizilidwe koma zonsezo zinali mwacabe,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_4_475_500.wav,17.12
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_5,philipo lefrank awa ndiye ondiyanganira bambo jago anatero mzibambo wacikulire ali kutiziwanitsa mwa wina wace,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_5_475_500.wav,13.895
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_6,nthawi imeneyo cidzanja ca cikulu ca munthu ndipo cooneka bwinocinaoneka mosiyana pa mwamba pa dziwe la madzi lopangidwa(pondi),Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_6_475_500.wav,15.708
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_7,uyu mkhalidwe umapezeka konse ndipo maka-maka mwa aja amene amaziona kuti ndiopambana kopotsa ena,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_7_475_500.wav,11.375
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_8,banja yokanikana ndipo yosagwirizana kwambiri pwando imene  sindinakhalepo nalo pa thebulo,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_8_475_500.wav,9.334
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_9,inali imodzi mwa nthano yo lembedwa bwino ndipo yosangalatsa za bambo dumas,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_9_475_500.wav,8.885
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_10,iye anaima ali kuimba mosakweza mau ace mu mphepo kumene anali kupita kukabvina nthawi yomweyo,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_10_475_500.wav,11.795
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_11,si kamodzi kokha pamene analankhulapo pa utali kapena zobvuta za ulendo,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_11_475_500.wav,7.235
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_12,sindifuna kungoimilira ndi kumaona,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_12_475_500.wav,4.31
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_13,ngati kuti anali ataloledwa kuona phronsie mwakanthawi kocepa cabe,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_13_475_500.wav,8.24
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_14,ofalitsa uthenga wina atakanana ndi zimene anacita pa maso pace ndi kulephera kucita zinthu moyenera analamula kuti nyimbo ya masalimo kuimbidwa,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_14_475_500.wav,15.47
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_15,mupindikira kuli jane anafunsa mu mau osintidwa kodi akhala mtsikana wa bwino jane,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_15_475_500.wav,9.425
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_16,kodi unapitako ku mzinda wa paris mwapafupi-pafupi zaka zapitazi,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_16_475_500.wav,7.73
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_17,zicitidwe ndi maganizidwe a zocita za timaeus ndizosiyana kopambana ndi zina mwa zalanhula za plato,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_17_475_500.wav,10.345
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_18,iye anaciponya pansi natenga comwe cinakonkhapo,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_18_475_500.wav,6.11
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_19,apo ndipo panagwera kufunsidwa kodetsa nkhawa amai fitzooth akubvomereza ndi kukaana nchito ya opelekedza mukapemedwe,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_19_475_500.wav,13.985
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_20,iye anakhala akuunguza pa kanthawi ndipo anati ai sindiganiza tero koma ndine wosangalara pakuti mwandifunsa,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_20_475_500.wav,11.465
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_21,ndizakhala okondwera kutenga ulamuliro pa iwo anatero bambo ferdinando,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_21_475_500.wav,6.769
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_22,sizinali kuti analankhura conco koma kuti ndinadziwa sanatero ndinasimikiza ndinali kuona,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_22_475_500.wav,8.406
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_23,inde koma mwanamwace ndinamuopysa munjira yotani,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_23_475_500.wav,4.586
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_24,frank anawerenga cingelezi mwapang'ono -pan'gono ndipo kulingana ndi unyingi wa mau emwe adawerenga ukali wace unapitira patsogoro,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_24_475_500.wav,13.305
NM,M,Spk10,U_8b0d135fb7,475_500,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_25,ndidziwa analira polly mobvutikira ali kuyetsetsa kuleka kulira sindizacita ndiponso sindizakuthokozani,Nyanja_NM_Spk10_U_8b0d135fb7_Utterance_25_475_500.wav,10.1
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_1,kunva kwa ubwino wa ufulu ndipo ine ndinali maso komweko,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_1_450_475.wav,9.567
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_2,kunalibe ziri zonse zimene zinkanacitika koma kumabwelera mosakondwera tinayamba kumapita ca kumpoto,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_2_450_475.wav,8.684
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_3,ici ndico cifukwa cimene kenneth ndi beti anamupezera akuchezetsana ndi mzimai wa cicepeele mun ngolo,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_3_450_475.wav,11.622
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_4,hilda anamuona kucokera ku kona akunjenjemera ndiponso ali kubvutika namaona zithunzi-thunzi za kuda zoopya zimene zinaoneka mu maso ace,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_4_450_475.wav,13.711
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_5,munganve kununkila kwa maluwa amuthengo amakhala onunkila nthawi zonse mvula itagwa,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_5_450_475.wav,12.527
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_6,cona anauluma mwapang'ono pang'ono nanyamula mphoto lace ndi mafupa a mmano mwace  nathamangira pathengo kuti,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_6_450_475.wav,11.769
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_7,akatundu athu ananyamulidwa pamenepo napelekedwa pansi pa sitima ndinathamanga ku kalowamo,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_7_450_475.wav,12.005
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_8,kodi udziwa kuti ndinaganiza kuti kubvina modzindikir pang'ono utsiku walerokwanthawi yoyamba,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_8_450_475.wav,12.191
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_9,kumwambako mcipinda ca odwara zola anagona pa khama laling'onop loyera,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_9_450_475.wav,7.514
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_10,mwansanga mwansanga ndipo pakati pa ma bango aatali anayero montalais gwadani anthenias ndinu aatali kwambiri,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_10_450_475.wav,12.945
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_11,pa mtengo wa kanjedza panali ma pilamidi atatu opangidwa ndi dongo ladothi lakuda,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_11_450_475.wav,14.34
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_12,inde inde anayenda mofulumira ali kumguza dzanja lace mwapang'ono ali kumtengera kutali naye,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_12_450_475.wav,10.402
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_13,mosokoneza ci gamuro cace zofuna zace pa maganizo chingachgook anali a mwamsangamsanga ndi acilungamoace pa,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_13_450_475.wav,11.977
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_14,mwa mwai mwinanso infa ya kaffar ingathe kumuphunzitsa/ku muika m'malo,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_14_450_475.wav,7.079
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_15,iye anamtenga m'manja mwake mosasamala kodi udziwa zomwe ndikutanthauza,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_15_450_475.wav,8.29
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_16,pofuna kuti asamalile zofuna za zokanganazo  zoonongelatu apanga cilankhuro cankhondo cimene cili cosanveka bwino kwaonse,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_16_450_475.wav,10.125
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_17,indetu analiko bwino utsiku ngakhale kuti sanali atagona bwino utsikuwo,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_17_450_475.wav,6.28
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_18,robin anali okondwera cifukwa pa mene mwapatali anasiidwa ndi zida zao,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_18_450_475.wav,7.118
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_19,palibe coopysa ciliconse ca onenelera  masewera amakono pa timaeus kugwera mu zosadziwika bwino akacenjeda atsopano monga gulu ya plato,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_19_450_475.wav,16.719
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_20,kubvutika kwao sikuna neneledwe bwino ndi mbadwa wa anthu,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_20_450_475.wav,5.462
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_21,nditha kukomooka dziwani kuti ngati ndiyenera kupeeza nchito yabwino kwambiri analila mtengo uli kusangalala,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_21_450_475.wav,10.123
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_22,della anali ndi mn'gono wace  ocedwa maliya ndi msuweni wace ocedwa jani,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_22_450_475.wav,8.115
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_23,osapeleka maganizo ako angwilyo kwa ayu mwana wa aja ocita zinthu pa siteji kopanda kulankhula,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_23_450_475.wav,10.972
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_24,zolembedwa munsi sumner kwa shannon mwezi wa kolola caka ca 1856,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_24_450_475.wav,7.825
NM,M,Spk10,U_9bb3f5b8fb,450_475,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_25,kupyolera mu mvula ya usiku wakuda iye anamuimbira pa nsimbi za dzenera yace,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_25_450_475.wav,7.332
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_1,anatsegula citseko naitana alendo athu awa pano tomu,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_1_475_500.wav,5.159
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_2,atsogoleri ogwirizana mu zicitidwe zao anakhala osakhulupilika ndi mphanvu zao zoti apwanye mzinda,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_2_475_500.wav,9.756
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_3,wa cipani ici edward mnyamata wa zaka khumi zisanu ndi ziwiri anapempha kumvelera cifundo konenetsa nayenso anaphedwa ndi hollani,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_3_475_500.wav,12.581
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_4,anayetsa kuyeza ndi kuyezanso ma mbale za ma mita nasaata nthambo zonse zakafukufuku zomwe zingaganizilidwe koma zonsezo zinali mwacabe,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_4_475_500.wav,17.832
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_5,philipo lefrank awa ndiye ondiyanganira bambo jago anatero mzibambo wacikulire ali kutiziwanitsa mwa wina wace,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_5_475_500.wav,12.075
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_6,nthawi imeneyo cidzanja ca cikulu ca munthu ndipo cooneka bwinocinaoneka mosiyana pa mwamba pa dziwe la madzi lopangidwa(pondi),Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_6_475_500.wav,17.554
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_7,uyu mkhalidwe umapezeka konse ndipo maka-maka mwa aja amene amaziona kuti ndiopambana kopotsa ena,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_7_475_500.wav,12.52
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_8,banja yokanikana ndipo yosagwirizana kwambiri pwando imene  sindinakhalepo nalo pa thebulo,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_8_475_500.wav,13.934
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_9,inali imodzi mwa nthano yo lembedwa bwino ndipo yosangalatsa za bambo dumas,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_9_475_500.wav,7.047
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_10,iye anaima ali kuimba mosakweza mau ace mu mphepo kumene anali kupita kukabvina nthawi yomweyo,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_10_475_500.wav,11.146
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_11,si kamodzi kokha pamene analankhulapo pa utali kapena zobvuta za ulendo,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_11_475_500.wav,7.253
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_12,sindifuna kungoimilira ndi kumaona,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_12_475_500.wav,4.414
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_13,ngati kuti anali ataloledwa kuona phronsie mwakanthawi kocepa cabe,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_13_475_500.wav,7.189
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_14,ofalitsa uthenga wina atakanana ndi zimene anacita pa maso pace ndi kulephera kucita zinthu moyenera analamula kuti nyimbo ya masalimo kuimbidwa,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_14_475_500.wav,13.509
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_15,mupindikira kuli jane anafunsa mu mau osintidwa kodi akhala mtsikana wa bwino jane,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_15_475_500.wav,8.462
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_16,kodi unapitako ku mzinda wa paris mwapafupi-pafupi zaka zapitazi,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_16_475_500.wav,6.984
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_17,zicitidwe ndi maganizidwe a zocita za timaeus ndizosiyana kopambana ndi zina mwa zalanhula za plato,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_17_475_500.wav,9.81
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_18,iye anaciponya pansi natenga comwe cinakonkhapo,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_18_475_500.wav,3.622
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_19,apo ndipo panagwera kufunsidwa kodetsa nkhawa amai fitzooth akubvomereza ndi kukaana nchito ya opelekedza mukapemedwe,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_19_475_500.wav,12.421
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_20,iye anakhala akuunguza pa kanthawi ndipo anati ai sindiganiza tero koma ndine wosangalara pakuti mwandifunsa,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_20_475_500.wav,9.784
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_21,ndizakhala okondwera kutenga ulamuliro pa iwo anatero bambo ferdinando,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_21_475_500.wav,5.352
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_22,sizinali kuti analankhura conco koma kuti ndinadziwa sanatero ndinasimikiza ndinali kuona,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_22_475_500.wav,7.86
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_23,inde koma mwanamwace ndinamuopysa munjira yotani,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_23_475_500.wav,4.075
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_24,frank anawerenga cingelezi mwapang'ono -pan'gono ndipo kulingana ndi unyingi wa mau emwe adawerenga ukali wace unapitira patsogoro,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_24_475_500.wav,10.193
NM,M,Spk10,U_9bb3f5b8fb,475_500,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_25,ndidziwa analira polly mobvutikira ali kuyetsetsa kuleka kulira sindizacita ndiponso sindizakuthokozani,Nyanja_NM_Spk10_U_9bb3f5b8fb_Utterance_25_475_500.wav,8.615
NM,M,Spk10,U_794919d619,450_475,Nyanja_NM_Spk10_U_794919d619_Utterance_1,kunva kwa ubwino wa ufulu ndipo ine ndinali maso komweko,Nyanja_NM_Spk10_U_794919d619_Utterance_1_450_475.wav,6.339
NM,M,Spk10,U_794919d619,450_475,Nyanja_NM_Spk10_U_794919d619_Utterance_2,kunalibe ziri zonse zimene zinkanacitika koma kumabwelera mosakondwera tinayamba kumapita ca kumpoto,Nyanja_NM_Spk10_U_794919d619_Utterance_2_450_475.wav,6.339
