group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_14,mu cungulo lyonse ndeyebelela ndatontonkanya lelo nshishupa umuntu nangu umo na matontonkanyo yandi,Bemba_NF_Spk2_U_a737557ec0_Utterance_14_575_600.wav,9.567
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_15,tacakabe saana lelo ndi nokutasha ukuti ninsanga icibusa,Bemba_NF_Spk2_U_a737557ec0_Utterance_15_575_600.wav,5.294
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_16,abakashana bacaice baliipangile mu cine abanoono kabili abashilemoneka,Bemba_NF_Spk2_U_a737557ec0_Utterance_16_575_600.wav,6.734
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_17,abantu abengi balalanda saana eico cilepeela ukutuusha ukusanga uushilanda saana,Bemba_NF_Spk2_U_a737557ec0_Utterance_17_575_600.wav,7.291
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_18,nga nali mu muputule uwakaba no bucindami bonse no butuukushi,Bemba_NF_Spk2_U_a737557ec0_Utterance_18_575_600.wav,5.12
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_19,ngo muntu uuli onse mu england efyo ningalanda efyalandile gamewell ne cilumba ico cili mu bushiku bonse,Bemba_NF_Spk2_U_a737557ec0_Utterance_19_575_600.wav,10.333
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_20,tabapalamiine mukushininkisha ukupwisha ubwafya bwabo,Bemba_NF_Spk2_U_a737557ec0_Utterance_20_575_600.wav,4.47
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_21,nshapilibwile ifyo efyalandile kaputeni battleax ukwikata ku malyashi ya calo pa nshita iyaba nge iyi,Bemba_NF_Spk2_U_a737557ec0_Utterance_21_575_600.wav,8.673
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_22,kwali umulandu uusuma uwakuleka kabili ukutontonkanya ku muntu uwashakwatisha uluse pano isonde,Bemba_NF_Spk2_U_a737557ec0_Utterance_22_575_600.wav,8.858
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_23,tacakabemo ubupilibulo bena ukubika imitwe panshi no kulanda iseni pano pa muulu nakabili  mwebatemwikwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_23_575_600.wav,8.963
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_24,imibele yabo iyaibela nalyo line ilelanga imo nshila iyapusanako munshila iyabula ukufilwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_24_575_600.wav,8.406
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_25,lelo kaputeni bill taeseshepo ukucita ico alishibe bwino ukuti cali cafye,Bemba_NF_Spk2_U_a737557ec0_Utterance_25_575_600.wav,7.138
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_1,califita mukubulwa ishuko cicili califita mu lukakaala uku ukufiita kubili ukukusankanya kulepanga icilimi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_1_550_575.wav,14.975
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_2,lelo ilyo aleya alelaba elyo amaka yakwibukisha yaleya yalekulilako ilyo abukile,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_2_550_575.wav,10.145
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_3,ili itontonkanyo nalyo line talyaingile mu mitwe ya aba babili abacincimwike,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_3_550_575.wav,5.231
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_4,ndefwaya ukulaicitila ne mwine fimo pa lwandi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_4_550_575.wav,6.211
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_5,nomba mulandu nshi ushanjebele ilyo wali kuno mulusuba,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_5_550_575.wav,14.836
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_6,ilyo fye iyi imibele yapangilwe ba shikautu bapilibukiile kuli david no kumweba amashiwi yamakambisho ayakulekaninapo,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_6_550_575.wav,0.0
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_7,lelo cresswell alundilepo apakalamba amaka yalapusana pa kati ka nkanda,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_7_550_575.wav,12.646
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_8,tekuti kube ukutwishika alimipokelele mu cikuuku pantu nakuba walibwelele ukwabula uluusa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_8_550_575.wav,7.145
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_9,kabili henry kuti abwelela ku england inshitafye iili yonse,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_9_550_575.wav,12.695
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_10,mulandu nshi ningakwatila indalawa no kutumpa kabili njikale ukwabula ukucita nangu cimo pantufye ndi mwanakashi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_10_550_575.wav,8.816
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_11,isenge lisanshamo ukufumyamo imembu umutende na kampingu uwansansa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_11_550_575.wav,11.315
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_12,ukupeelako icikope ica uku ukulanshanya nalapeela lipoti imo pali yena mukupwililika,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_12_550_575.wav,12.335
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_13,pali ici icikakilo caiswike mukupumikisha kabili capulikiile phronsie,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_13_550_575.wav,16.126
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_14,icena cileta ukupwilila ica naitulogini  cisula umwela no kwingila mu mukoshi caisula muli bapwapwa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_14_550_575.wav,12.446
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_15,intungulushi yaiminine shilili lyena yasunkanya amaboko yaletelwe pamo elyo yakonkanyapo,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_15_550_575.wav,9.781
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_16,ici ukwabula ukushininkisha mu bukali bwa mutima kabili catwalilila,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_16_550_575.wav,12.142
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_17,alishibe icifimbo ca siufele icakwe na cakwa zora filingile ukonaulwa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_17_550_575.wav,12.44
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_18,kwena nomba ennis ndelandikisha ukuti naukwata umutwe kabili naukwata akamuti kandi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_18_550_575.wav,0.0
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_19,kuceshuko efyalandile ba shikulu ba vanderpool northerners na ba southerners abalefika pa kusuminishanya mu milandu iingi iyi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_19_550_575.wav,6.12
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_20,nga lyonse tapali ifyacitilwe mu nshila ya kukandwa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_20_550_575.wav,21.151
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_21,rodolfo afikile pa ng'anda yakwe ukwabula ukupumfyanishiwa kabili abafyashi bakwa leocadia bafikile ne mitima iyatobeka kabili iyapelelwa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_21_550_575.wav,0.0
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_22,lelo tabapilibwile ukuti muti wa mufili,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_22_550_575.wav,10.021
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_23,pantanshi yabo pafulumwike uwaleshinguluka  pamo na baana bakwe batatu mu mwenso,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_23_550_575.wav,8.566
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_24,nalyo line uyo uwalanda ati ulubuto talanda ati icimwemwe,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_24_550_575.wav,16.771
NF,F,Spk2,U_b247e1c6e5,550_575,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_25,fyonsefye shikulu chelford efyalandile ba mama ba brandon balicipokelele na icimwemwe kabili na ukumwentula kwa pakashita,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_25_550_575.wav,0.0
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_1,komiti ya maisosele yalifwaile inshila yakucitilamo ici,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_1_575_600.wav,7.017
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_2,ashimishe umulilo kabili aponene kabili mu cipuna,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_2_575_600.wav,5.84
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_3,kuti washa shani imfungulo mu kapunda ka ciibi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_3_575_600.wav,0.0
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_4,kwena cicili icansansa kabili kuti nacita ukulanshanya bwino fye,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_4_575_600.wav,8.12
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_5,icani icanakililila icisuma ica mumutengo insansa isho bucibusa buleta pali ine,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_5_575_600.wav,12.815
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_6,isenge libe na iwe no mutende ukufuma kuli lesa na kuli shikulu yes kilisitu,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_6_575_600.wav,9.695
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_7,ukwendauka kwa kwangufyanya ukupita mu mitengo ulya umukalamba wabashilika ailubwile ukufuma fita fyakwatishe amaka ifye calici lya scotland,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_7_575_600.wav,20.028
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_8,mukupumikisha pa kuti babweshe umutende na umuyano spring ukushindikwa ne cilye conse amonekeele pa muku wakubalilapo,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_8_575_600.wav,13.777
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_9,icishiba ca mucele cashingilwe ne cibumba cakucilikila ukubunda umulungu wapwile na nomba,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_9_575_600.wav,4.546
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_10,nshili nangu panoono umukulu,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_10_575_600.wav,13.636
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_11,fyonse pali ena fyalifye ciunda ca malangi ayabuuta elyo ayasalangana mu kukantaikwa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_11_575_600.wav,7.797
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_12,pa nshita ntali hilda nelyo bartley tabalelanda,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_12_575_600.wav,7.196
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_13,ncili nalikutemwa rachael ninshininkisha ukuti nkakutemwa lyonse,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_13_575_600.wav,12.521
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_14,mu cungulo lyonse ndeyebelela ndatontonkanya lelo nshishupa umuntu nangu umo na matontonkanyo yandi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_14_575_600.wav,7.331
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_15,tacakabe saana lelo ndi nokutasha ukuti ninsanga icibusa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_15_575_600.wav,0.0
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_16,abakashana bacaice baliipangile mu cine abanoono kabili abashilemoneka,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_16_575_600.wav,10.336
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_17,abantu abengi balalanda saana eico cilepeela ukutuusha ukusanga uushilanda saana,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_17_575_600.wav,8.431
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_18,nga nali mu muputule uwakaba no bucindami bonse no butuukushi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_18_575_600.wav,16.115
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_19,ngo muntu uuli onse mu england efyo ningalanda efyalandile gamewell ne cilumba ico cili mu bushiku bonse,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_19_575_600.wav,6.59
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_20,tabapalamiine mukushininkisha ukupwisha ubwafya bwabo,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_20_575_600.wav,18.68
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_21,nshapilibwile ifyo efyalandile kaputeni battleax ukwikata ku malyashi ya calo pa nshita iyaba nge iyi,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_21_575_600.wav,7.451
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_22,kwali umulandu uusuma uwakuleka kabili ukutontonkanya ku muntu uwashakwatisha uluse pano isonde,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_22_575_600.wav,7.916
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_23,tacakabemo ubupilibulo bena ukubika imitwe panshi no kulanda iseni pano pa muulu nakabili  mwebatemwikwa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_23_575_600.wav,16.402
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_24,imibele yabo iyaibela nalyo line ilelanga imo nshila iyapusanako munshila iyabula ukufilwa,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_24_575_600.wav,14.441
NF,F,Spk2,U_b247e1c6e5,575_600,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_25,lelo kaputeni bill taeseshepo ukucita ico alishibe bwino ukuti cali cafye,Bemba_NF_Spk2_U_b247e1c6e5_Utterance_25_575_600.wav,0.0
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_1,wisakamana sizzle wemutemwikwa fikapita  fyonse nomba line,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_1_950_975.wav,4.365
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_2,isa isa ninaka saana ukufumapo kobe,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_2_950_975.wav,3.39
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_3,mukushipa kabili mukuipelesha alindwila ubulwikabili ici na fimbipo nshakatiine,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_3_950_975.wav,6.386
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_4,ubu ubwishibilo cibukisho munshila imo munshila imbi te cibukisho,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_4_950_975.wav,6.246
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_5,ilyo imfumu yaisa mu calo bonse balabilikisha abati vive le roi,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_5_950_975.wav,5.341
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_6,balanda abati ulubuto lupangwa na kandulo e lubuto lwawamisha mu calo,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_6_950_975.wav,6.06
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_7,icilumba cendela pamo na cilya cikope cakile mukushibata camwibukishe umucinshi ubwe ofeshi akene,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_7_950_975.wav,8.455
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_8,ndelanda nati nawishiba ifyo ifi filepilibula kabili ufwile ukutweba,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_8_950_975.wav,5.564
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_9,bartley atampile ilyo hilda alishishe ka belu kanoono akaali ku mbali yakwe yangu ine mulandu nshi wacicitila ifyo,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_9_950_975.wav,10.286
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_10,alemoneka kwati afwaya ukusekesha abantu ukwabula ukwiluka amaka akwete,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_10_950_975.wav,10.286
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_11,ndemona ninshi ndekwafwilisha nga nakufumya mu ncende ya musango uyu,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_11_950_975.wav,6.124
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_12,ndalikeni pali beti yenu yatalala kabili nsheni mwekusanika kwandi ukwingi,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_12_950_975.wav,5.661
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_13,umfwikishe aya mashiwi pantu nayesulamo icisansamushi a kampingu wacenwa,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_13_950_975.wav,7.339
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_14,kwati ni shikulu wacaice nangu cakuti ndi mwaume umukote,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_14_950_975.wav,4.365
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_15,ulemoneka kwati nausakamana yama wandi ukubalolekesha mukutwalilila na ikalshi lyabo lili pa menso nabasakamana,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_15_950_975.wav,10.41
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_16,abantu tabafwile ukutunganya ifyo lesa aba,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_16_950_975.wav,3.284
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_17,elyo apwishishishe alexander asantamwike ukufuma mumantontonkanyo,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_17_950_975.wav,4.532
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_18,ama awala yapitile no kunaka ukwingi kabili ukusela kuti kwaumfwika pa cibumba,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_18_950_975.wav,6.297
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_19,ubushiku bumo na bumo bwaliikwatila ifikalipwa fya mutima nelyo ifishikamika saana,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_19_950_975.wav,6.822
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_20,aleemeka kabili alemwentula elyo aponya kadi mukufulunganishiwa ilyo ashilabutikila pa muulu ya mitanto,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_20_950_975.wav,9.445
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_21,ninshininkisha alexandria alesubila walaikala pano efyo ang'wintile,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_21_950_975.wav,4.915
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_22,ukuyumfwa kwabo ukwapala ukwa mbushi shilelwa kwabilimwike ilyo bakumanishe ukubasansa,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_22_950_975.wav,8.136
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_23,lyena alisabwesesha rosalie inindaminwe yakwe iya malele ukutasha indoshi ya cikuuku pali fyonse ifyo yabacitila,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_23_950_975.wav,9.178
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_24,mukwai banjeleleko pali iyi nshila nasumininamo iya munkama elyo nafisha imyaka amakumi yane,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_24_950_975.wav,9.195
NF,F,Spk10,U_35d8cb7b5a,950_975,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_25,nga kwali ukupenda abaninine ubusanso bwakusungusha bwamuletele mu ncende ya mulwani wakwe,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_25_950_975.wav,8.521
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_1,twalefwaisha saana ukwishiba ifyo icitesheni capangwa ukucila ukwishiba ubukwebo bwabapo,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_1_975_100.wav,7.941
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_2,amenso yabo yalesamba big thorleif aliiminina na ukuyololako,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_2_975_100.wav,5.689
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_3,nalikutemwa ne citemwiko cakabisha icibomba mufilonda fyandi ifyakale na mu cisumino ca kubwaice bwandi,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_3_975_100.wav,8.197
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_4,ncili nshilakwata ishuko lyakukweba ifyo ndetontonkanya ukuti iyi ni ncende ya cimwemwe,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_4_975_100.wav,6.246
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_5,nshaiminine ukuti ntontonkayepo nga muli amano nelyo iyo nalicitile kabili nintemwa ukuti nalicitile,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_5_975_100.wav,8.905
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_6,mu mutalalila ukwabula icongo umulilo wabo uwaleshimashima waliyamba ukwaka mu cimbilimbili ca kashikila,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_6_975_100.wav,8.905
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_7,amoneke no kutemwa panoono pafyo abantu bamuposeleko amaano,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_7_975_100.wav,4.238
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_8,ifingi lelo te fyonse ifisangwa kunse ya mano ya cisocrate fyalibikwamo muli timaeus,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_8_975_100.wav,8.464
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_9,iciunda ca kwebekesha kabili ico mushingalesha ica belu canjibukishe inshita yakukutuluka,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_9_975_100.wav,8.464
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_10,ndetwishika nga branwell aleeisungilila pali aka kashita,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_10_975_100.wav,4.83
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_11,imyaka yakwe iya nshiku shakwe ishakufwilamo shali ikumi,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_11_975_100.wav,5.108
NF,F,Spk10,U_35d8cb7b5a,975_100,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_12,ayo amakumbi yalemoneka kwati yaleya mukushonaula icimana,Bemba_NF_Spk10_U_35d8cb7b5a_Utterance_12_975_100.wav,4.493
