group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NF,F,Spk5,U_a29cdb3522,700_725,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_21,indetu ngati sindidziwa amene anali naye mu cikondi ndiye kuti ndidziwa omwe anali naye mcikondi,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_21_700_725.wav,11.075
NF,F,Spk5,U_a29cdb3522,700_725,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_22,ndipo kodi ncionetsero cotani cimene mumapeleka anafunsa servadaki mofunitsitsa kudziwa ngati sidzizacitika,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_22_700_725.wav,11.48
NF,F,Spk5,U_a29cdb3522,700_725,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_23,cifundo ca ambuye kuchokera kwa atate ndi mtendere kuchokera kwa ambuye yesu khristu,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_23_700_725.wav,8.69
NF,F,Spk5,U_a29cdb3522,700_725,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_24,sadzakusiyani  m'masana kapena utsiku ngakhale mukugwira nchito kapena kusewera mwina mtagona,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_24_700_725.wav,11.255
NF,F,Spk5,U_a29cdb3522,700_725,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_25,ndipo abale ndi alongo ace onse anaimilira mozungulira nanva atatsegula kukamwa kwao,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_25_700_725.wav,10.34
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_1,alexander anawelama capatsogoro na thumitsa manja ake ku moto,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_1_725_750.wav,6.35
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_2,kodi siabwino kopotsa analira jasper ali kuzikweza motheratu atateanadziwa mocitira,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_2_725_750.wav,10.115
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_3,indetu anali atapenya kumbali ndi colinga cosafuna kuoona,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_3_725_750.wav,5.735
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_4,ndizacita ciliconse cimene iwe ufuna kuti nkucitile bartley anatero monjenjemera,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_4_725_750.wav,8.105
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_5,sanaleke kuyenda mofulumira kufikira atapyeela mpaka ca kunyanja ndi pa malo amene apedzeka pa nyanja ocefdwa lo thonje inali patsogolo pache,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_5_725_750.wav,15.575
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_6,kodi muzandisiya mcipinda cangaci ndekha kapena ndikusiyeni pofuna ku kuthawani,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_6_725_750.wav,7.655
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_7,ananditumila ma tsamba olembedwao asanafe,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_7_725_750.wav,5.345
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_8,ndikhulupilira mu kuphunzitsa anthu mofikapo mzungu kuno anatero mobvomeredzana naye ndi mtima onse,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_8_725_750.wav,10.31
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_9,nyuma ya malamulo ndi a scot (ena) anapeleka zoganiza zao kwa a mfumu,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_9_725_750.wav,6.965
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_10,motheratu uku ndiye kunali kumasulira kwa  maonekedwe a abwana ace yakobo ndi akazi ao  kulingana ndi momwe  yakobo analankhulira,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_10_725_750.wav,13.205
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_11,tsopano anali kusewera ndi akadoli ao pa malo amalonda aja,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_11_725_750.wav,6.38
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_12,cinkhuni cinayaka kopootsa pamene panali kuoceledwa mwala wa kopa ndipo cidalila mokweza,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_12_725_750.wav,8.9
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_13,inde khalidwe imene mfumu yanu inaganiszila ndizogwirizana bwino ndi lanu,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_13_725_750.wav,7.235
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_14,uncas anataya khungu lace nabwera patsogoro m'maonekedwe ace okongola,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_14_725_750.wav,7.64
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_15,bwerani ndithu tiwathire mathope,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_15_725_750.wav,3.11
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_16,tizabwere kuno lere masana titabvala  zobvala zathu zakale kuti tikonze konze mnyumba,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_16_725_750.wav,8.24
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_17,uku ndiye kumatsulira kwa kusakumbika kwambiri kumene kupezeka m'malo ena a pa nyanja ya atlantic,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_17_725_750.wav,9.635
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_18,ici ndico cimene tikufunisisa pa zolembedwa za ukacende pa nzeru,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_18_725_750.wav,6.065
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_19,kodi ncifukwa ciani adona a kunyumba ya hur angakhumudwe/angadabwe nazo,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_19_725_750.wav,8.225
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_20,kuli chabe zolembedwa zofanizila za nyumbayo d'este kodi ukuona,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_20_725_750.wav,7.445
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_21,ndikuganiza kuti zimenezi zizakhala zokwanira anapitiliza kulankhula poti zina zace zofunikira siziyenera mu wanchito,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_21_725_750.wav,1.415
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_22,kodi mungatandauze ciani mukatero amai woodley mumalankhula mosadziwika bwino,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_22_725_750.wav,8.285
NF,F,Spk5,U_a29cdb3522,725_750,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_23,ukulu wa muombolo wa khristu mwana wa mulungu utionetsa ici,Nyanja_NF_Spk5_U_a29cdb3522_Utterance_23_725_750.wav,5.93
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_1,ananene kwa agalantiya nati mulibe mphanvu yoganizira paulo mwapamwamba,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_1_875_900.wav,6.575
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_2,kulibe kwina kwace kotseguka pokhapokhapo khola imodzi anatero wotiyanganira wathu ophunzira,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_2_875_900.wav,7.505
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_3,kwangwala wa mkulu analondola mwansanga kufuna kuti acotse nyama yace /cimene anagwira pansi,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_3_875_900.wav,7.64
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_4,wina waceananena nkhani ngakhala sanainene bwino yomwe ninaona kuti sanali kunvetsetsa,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_4_875_900.wav,8.84
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_5,cinali cinthu ca bwino kwa iye kuganiza kuti mkaziyo zanali kumkonda kopotsa kudziwa cilungamo,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_5_875_900.wav,9.29
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_6,oho bambo anatero bambo missus poyser ataopyedwa simungazikonde konse,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_6_875_900.wav,9.71
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_7,pamenepo anaika dzanja lace pa mkono wace  naseka nati,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_7_875_900.wav,6.86
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_8,chingachgook anali ataona izi ndi mayendedwe ndipo ndi manja ake anawalola kulankhula,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_8_875_900.wav,8.147
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_9,apa apo anatero motonthoza ali kupapatsa mutu wace wofilira,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_9_875_900.wav,7.041
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_10,anayenda mwamsanga ngati mwivi napita mun ma holo onsewo ma sitepi okwelera mnyumba ndi pa bwalo ponse,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_10_875_900.wav,10.499
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_11,iye anafuna kuyambira pamwamba pa matanda,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_11_875_900.wav,3.287
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_12,humpy dumpy anali atagwa pansipa koma anakwatira ndithu mwana wa amfumu wa mkazi,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_12_875_900.wav,8.52
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_13,m'mene analonjezera kuteteza hotela nzika zimene zitauzidwa kuti zisade nkhawa mogogomedza zinayamba kuseka mantha ao,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_13_875_900.wav,10.478
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_14,mabwalo ya tolasa twa thonje tolema anali pafupi kuphulika,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_14_875_900.wav,6.521
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_15,lute anakhala zii kwanthawi yaitali ali kuoneka ndi pa maso pofunisisa  kunali kutatulukila,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_15_875_900.wav,9.153
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_16,kodi unabwera liti bartley ndipo kodi zakhala bwanji zotheka kuti sunalankhule kanthu kali konse,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_16_875_900.wav,7.233
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_17,sindinathe kuonana mwana wanga wacimuna opwetekedwa mwaubwino koma akucita zinchito zace ngati m'modzi wa ana a bamba cumberland,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_17_875_900.wav,12.106
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_18,ngati ndili kunva conjo ndiye kuti ndili kunva conjo,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_18_875_900.wav,3.995
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_19,anzanga anatero montifichet mosakweza mau ace kwa ena anali kucita masewera ya kumenyana tipelekezeni mkatifikiseko ca kunyumba kwa ogwira nchito ku ndende,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_19_875_900.wav,14.47
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_20,koma sindinadziwe apa ndipo pomwe mundiuza,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_20_875_900.wav,4.207
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_21,bulakitoni ndi mzanga wabwino kwambiri ndinenetsa nzo kwa iwe,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_21_875_900.wav,4.871
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_22,ndanyowa kufika munkongono mwanga ntawerama kuti ndidoba cherries,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_22_875_900.wav,5.965
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_23,ena ace sanafune kuti zimenezi zikacitike tsiku lina mtsogolo koma zina cabe zopanga zace zimene zinandisangalasa,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_23_875_900.wav,10.064
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_24,kodi kuti sangakhale mphatso yabwino kwa mwana wanthu wakhandayu,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_24_875_900.wav,3.841
NF,F,Spk8,U_e718b1e65c,875_900,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_25,izo zitapita cinali ca pafupi kuziiwalako indetu kuziiwala,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_25_875_900.wav,5.125
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_1,lobini anaselutsa matanda ace mosamala ndipo mwamsanga  anazipeza pansi pa miyala yolimba kwabatsi,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_1_850_875.wav,6.455
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_2,koma kulingana ndi zomwe zili kucitiika sindidziwa ngati zinthu ngati izo kuti zingathe kucitika,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_2_850_875.wav,6.455
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_3,oho iye amakhala pafupi ndi piano anatero van ayenera kukhalapo pa nthawi ino kwinakwace  ndipo wina anaseka.,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_3_850_875.wav,9.021
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_4,amai taylor sanadziwe zambiri za kotoni koma conena cimodzi cabe coonjedzedwa cinaoneka coyenera,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_4_850_875.wav,6.815
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_5,mkupita ndi kupita sindinaonepo bulu lanu limene mu malembedwa za umoyo wanu ndiyenera kuiona bukuli missus poyser,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_5_850_875.wav,8.951
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_6,mnyamata wacicepele ndi omangidwa ndipo ndiopa imfa yace ngati yanenedwa,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_6_850_875.wav,4.899
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_7,nthawi imeneyo ntaona pa thebulo yanga ndinadziwa kuti wina wace anatayataya ma pepeela anga,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_7_850_875.wav,6.072
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_8,maonekedwa a lakelo ofooka ndi ocenjeletsa maso amene anali ku mupenya ndi codabwitsa cowawitsa,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_8_850_875.wav,8.115
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_9,ndikhulupilira ndithu kuti ndimadziwa kusankha zokoma mnjira imeneyo zonsezo ndi za zoona mukuzidziwa zobvara zimenezo,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_9_850_875.wav,7.663
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_10,cilungamo ici ciyamba kumatsulira mphanvu ya kuda zokhumba zina za dziko za magulu okwanira madzana makhumi awiri pansi pa nyanja,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_10_850_875.wav,10.495
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_11,ndipo anaseka mwapang'ono ndikuyankha ai amai beti ndine elizabeth parsons,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_11_850_875.wav,6.188
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_12,kuguzidwa kwace ku mlomo ndi kuunika kwace ku mapaphiko ace zinali zosanveka kwa iye ndipo zodabwitsa,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_12_850_875.wav,9.462
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_13,munny nsimbi zanga zili zozizila anauzidwa pease iiika pansi kuti zithumeko,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_13_850_875.wav,7.454
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_14,sindikucicepetsa nitalankhula kuti ma siku ano sicili cosaoneka=oneka,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_14_850_875.wav,7.454
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_15,nthawi zina cimachedwa copangidwa codabwitsa/cosokonedzetsa cifukwa zodindidwa zace ndi mitundu ndi zinaikidwa mosokoneza/mosasamala,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_15_850_875.wav,7.454
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_16,bwera pita ukanditengere ndalama yosala ya bambo louis ndilinayo bambo,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_16_850_875.wav,6.339
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_17,anandigwiritsa ncito kotheratu anali kufuna kumandimenya tsiku ndi tsiku,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_17_850_875.wav,5.93
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_18,mwamene njira ya cifundo ingapezekele kuli chalichi yoyera/yangwilyo ngakhale kuti anthu osakhulupilira mwa ambuye yesu apezeka komweko,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_18_850_875.wav,10.495
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_19,indetu iye anasautsa mpingo wa ambuye yesu kristu kwa nthawi ya itali,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_19_850_875.wav,4.516
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_20,pamene anayamba kucita zinthu anali kutsogolera yopatulika ya atsilikali oyenda pansi kupitila mu njira yolowera pansi,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_20_850_875.wav,8.324
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_21,ndifuna kusiys zonsezi kotheratu,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_21_850_875.wav,2.438
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_22,kodi sizingatheke kuti zoonekela za mumzinda za bwino zizionekera poyera,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_22_850_875.wav,5.57
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_23,anatero kapitawo donnithrone atakhala pamene anali kukwanitsa kuona  mkanjira kakafupi kamene kanalin kupita kumene anali kusungira mkaka,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_23_850_875.wav,10.646
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_24,tikuganiza kuti kupyolera mu nchito yocepa kapena ubwino tingathe kuthesa cimo,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_24_850_875.wav,6.339
NF,F,Spk8,U_e718b1e65c,850_875,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_25,indetu ndikupita ngati enginiya nanunso mungathe kupita ngati amodzi,Nyanja_NF_Spk8_U_e718b1e65c_Utterance_25_850_875.wav,6.769
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_1,ananene kwa agalantiya nati mulibe mphanvu yoganizira paulo mwapamwamba,Nyanja_NF_Spk8_U_14239f6387_Utterance_1_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_2,kulibe kwina kwace kotseguka pokhapokhapo khola imodzi anatero wotiyanganira wathu ophunzira,Nyanja_NF_Spk8_U_14239f6387_Utterance_2_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_3,kwangwala wa mkulu analondola mwansanga kufuna kuti acotse nyama yace /cimene anagwira pansi,Nyanja_NF_Spk8_U_14239f6387_Utterance_3_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_4,wina waceananena nkhani ngakhala sanainene bwino yomwe ninaona kuti sanali kunvetsetsa,Nyanja_NF_Spk8_U_14239f6387_Utterance_4_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_5,cinali cinthu ca bwino kwa iye kuganiza kuti mkaziyo zanali kumkonda kopotsa kudziwa cilungamo,Nyanja_NF_Spk8_U_14239f6387_Utterance_5_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_6,oho bambo anatero bambo missus poyser ataopyedwa simungazikonde konse,Nyanja_NF_Spk8_U_14239f6387_Utterance_6_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_7,pamenepo anaika dzanja lace pa mkono wace  naseka nati,Nyanja_NF_Spk8_U_14239f6387_Utterance_7_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_8,chingachgook anali ataona izi ndi mayendedwe ndipo ndi manja ake anawalola kulankhula,Nyanja_NF_Spk8_U_14239f6387_Utterance_8_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_9,apa apo anatero motonthoza ali kupapatsa mutu wace wofilira,Nyanja_NF_Spk8_U_14239f6387_Utterance_9_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_10,anayenda mwamsanga ngati mwivi napita mun ma holo onsewo ma sitepi okwelera mnyumba ndi pa bwalo ponse,Nyanja_NF_Spk8_U_14239f6387_Utterance_10_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_11,iye anafuna kuyambira pamwamba pa matanda,Nyanja_NF_Spk8_U_14239f6387_Utterance_11_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_12,humpy dumpy anali atagwa pansipa koma anakwatira ndithu mwana wa amfumu wa mkazi,Nyanja_NF_Spk8_U_14239f6387_Utterance_12_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_13,m'mene analonjezera kuteteza hotela nzika zimene zitauzidwa kuti zisade nkhawa mogogomedza zinayamba kuseka mantha ao,Nyanja_NF_Spk8_U_14239f6387_Utterance_13_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_14,mabwalo ya tolasa twa thonje tolema anali pafupi kuphulika,Nyanja_NF_Spk8_U_14239f6387_Utterance_14_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_15,lute anakhala zii kwanthawi yaitali ali kuoneka ndi pa maso pofunisisa  kunali kutatulukila,Nyanja_NF_Spk8_U_14239f6387_Utterance_15_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_16,kodi unabwera liti bartley ndipo kodi zakhala bwanji zotheka kuti sunalankhule kanthu kali konse,Nyanja_NF_Spk8_U_14239f6387_Utterance_16_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_17,sindinathe kuonana mwana wanga wacimuna opwetekedwa mwaubwino koma akucita zinchito zace ngati m'modzi wa ana a bamba cumberland,Nyanja_NF_Spk8_U_14239f6387_Utterance_17_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_18,ngati ndili kunva conjo ndiye kuti ndili kunva conjo,Nyanja_NF_Spk8_U_14239f6387_Utterance_18_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_19,anzanga anatero montifichet mosakweza mau ace kwa ena anali kucita masewera ya kumenyana tipelekezeni mkatifikiseko ca kunyumba kwa ogwira nchito ku ndende,Nyanja_NF_Spk8_U_14239f6387_Utterance_19_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_20,koma sindinadziwe apa ndipo pomwe mundiuza,Nyanja_NF_Spk8_U_14239f6387_Utterance_20_875_900.wav,10.16
NF,F,Spk8,U_14239f6387,875_900,Nyanja_NF_Spk8_U_14239f6387_Utterance_21,bulakitoni ndi mzanga wabwino kwambiri ndinenetsa nzo kwa iwe,Nyanja_NF_Spk8_U_14239f6387_Utterance_21_875_900.wav,10.16
